
11.86 1e-11 524.032
11.0145 0.0005 524.032
10.2586 0.001 524.032
9.58958 0.0015 524.032
8.99352 0.002 524.032
8.4014 0.0025 524.032
7.83503 0.003 524.032
7.27347 0.0035 524.032
6.71964 0.004 524.032
6.18814 0.0045 524.032
